frame,271.616000,0.000000,10.000000,-64.288134,-73.144461,-73.144461,16.150536,986.000000
frame,271.658667,0.000000,10.000000,-70.308734,-73.826849,-73.826849,16.632447,2048.000000
frame,271.701333,0.000000,10.000000,-70.308734,-73.845960,-73.845960,15.648137,2048.000000
frame,271.744000,0.000000,10.000000,-70.308734,-73.452541,-73.452541,16.123467,2048.000000
frame,271.786667,0.000000,10.000000,-70.308734,-73.709275,-73.709275,15.833731,2048.000000
frame,271.829333,0.000000,10.000000,-70.308734,-72.601364,-72.601364,15.842633,2048.000000
frame,271.872000,0.000000,10.000000,-70.308734,-73.713917,-73.713917,15.436284,2048.000000
frame,271.914667,0.000000,10.000000,-70.308734,-73.357373,-73.357373,16.099577,2048.000000
frame,271.957333,0.000000,10.000000,-70.308734,-73.612914,-73.612914,17.465526,2048.000000
frame,272.000000,0.000000,10.000000,-70.308734,-73.226716,-73.226716,17.831337,2048.000000
frame,272.042667,0.000000,10.000000,-70.308734,-72.976636,-72.976636,15.037816,2048.000000
frame,272.085333,0.000000,10.000000,-70.308734,-73.996992,-73.996992,14.221143,2048.000000
frame,272.128000,0.000000,10.000000,-70.308734,-73.967347,-73.967347,19.869672,2048.000000
frame,272.170667,0.000000,10.000000,-70.308734,-76.738174,-76.738174,8.084631,466.000000
frame,272.213333,0.000000,10.000000,-64.288134,-71.056661,-71.056661,6.195573,344.000000
frame,272.256000,0.000000,10.000000,-70.308734,-73.509772,-73.509772,14.568027,2048.000000
frame,272.298667,0.000000,10.000000,-64.288134,-72.157472,-72.157472,9.965825,714.000000
frame,272.341333,0.000000,10.000000,-64.288134,-72.773711,-72.773711,12.932189,891.000000
frame,272.384000,0.000000,10.000000,-70.308734,-78.236894,-78.236894,7.336946,330.000000
frame,272.426667,0.000000,10.000000,-70.308734,-73.370228,-73.370228,21.276424,1012.000000
frame,272.469333,0.000000,10.000000,-70.308734,-72.619377,-72.619377,20.326709,2048.000000
frame,272.512000,0.000000,10.000000,-64.288134,-72.222879,-72.222879,11.807323,734.000000
frame,272.554667,0.000000,10.000000,-64.288134,-72.729053,-72.729053,12.272772,879.000000
frame,272.597333,0.000000,10.000000,-70.308734,-74.654083,-74.654083,16.471599,2048.000000
frame,272.640000,0.000000,10.000000,-70.308734,-72.799975,-72.799975,16.265442,2048.000000
frame,272.682667,0.000000,10.000000,-70.308734,-74.579745,-74.579745,18.904870,2048.000000
frame,272.725333,0.000000,10.000000,-70.308734,-73.500918,-73.500918,16.551449,2048.000000
frame,272.768000,0.000000,10.000000,-70.308734,-73.505343,-73.505343,15.546752,2048.000000
frame,272.810667,0.000000,10.000000,-70.308734,-72.864428,-72.864428,16.618061,2048.000000
frame,272.853333,0.000000,10.000000,-70.308734,-72.929853,-72.929853,15.837841,2048.000000
frame,272.896000,0.000000,10.000000,-70.308734,-72.784948,-72.784948,14.687682,2048.000000
frame,272.938667,0.000000,10.000000,-70.308734,-73.396053,-73.396053,15.696301,2048.000000
frame,272.981333,0.000000,20.000000,-64.288134,-73.264246,-73.264246,15.856111,1015.000000
frame,273.024000,0.000000,10.000000,-70.308734,-73.456916,-73.456916,16.434594,2048.000000
frame,273.066667,0.000000,10.000000,-70.308734,-74.215583,-74.215583,17.749841,2048.000000
frame,273.109333,0.000000,10.000000,-70.308734,-73.230870,-73.230870,17.689181,2048.000000
frame,273.152000,0.000000,10.000000,-70.308734,-74.046854,-74.046854,14.602834,2048.000000
frame,273.194667,0.000000,10.000000,-70.308734,-73.567768,-73.567768,15.217663,2048.000000
frame,273.237333,0.000000,10.000000,-70.308734,-73.798340,-73.798340,15.051322,2048.000000
frame,273.280000,0.000000,10.000000,-70.308734,-72.714269,-72.714269,14.944958,2048.000000
frame,273.322667,0.000000,10.000000,-70.308734,-73.285236,-73.285236,15.838526,2048.000000
frame,273.365333,0.000000,10.000000,-70.308734,-73.185394,-73.185394,15.646737,2048.000000
frame,273.408000,0.000000,10.000000,-70.308734,-73.297879,-73.297879,15.887010,2048.000000
frame,273.450667,0.000000,10.000000,-70.308734,-73.972274,-73.972274,15.031806,2048.000000
frame,273.493333,0.000000,10.000000,-70.308734,-72.425227,-72.425227,16.964745,2048.000000
frame,273.536000,0.000000,10.000000,-70.308734,-74.143199,-74.143199,14.022553,2048.000000
frame,273.578667,0.000000,10.000000,-70.308734,-74.506659,-74.506659,14.015007,779.000000
frame,273.621333,0.000000,20.000000,-64.288134,-72.418328,-72.418328,15.212409,792.000000
frame,273.664000,0.000000,10.000000,-70.308734,-73.590282,-73.590282,16.629322,2048.000000
frame,273.706667,0.000000,10.000000,-70.308734,-73.255878,-73.255878,16.628071,2048.000000
frame,273.749333,0.000000,10.000000,-70.308734,-73.185394,-73.185394,15.045322,2048.000000
frame,273.792000,0.000000,10.000000,-70.308734,-73.035832,-73.035832,15.904698,2048.000000
frame,273.834667,0.000000,10.000000,-70.308734,-73.443802,-73.443802,16.555233,2048.000000
frame,273.877333,0.000000,10.000000,-70.308734,-73.051754,-73.051754,14.324470,2048.000000
frame,273.920000,0.000000,10.000000,-70.308734,-73.567768,-73.567768,16.484322,2048.000000
frame,273.962667,0.000000,10.000000,-70.308734,-73.281030,-73.281030,15.989907,2048.000000
frame,274.005333,0.000000,10.000000,-70.308734,-73.164879,-73.164879,14.502785,2048.000000
frame,274.048000,0.000000,10.000000,-70.308734,-72.792455,-72.792455,15.823447,2048.000000
frame,274.090667,0.000000,10.000000,-70.308734,-73.422033,-73.422033,16.249781,2048.000000
frame,274.133333,0.000000,10.000000,-70.308734,-74.046854,-74.046854,12.620716,866.000000
frame,274.176000,0.000000,10.000000,-70.308734,-73.952600,-73.952600,16.408981,2048.000000
frame,274.218667,0.000000,10.000000,-70.308734,-76.627754,-76.627754,8.623236,478.000000
frame,274.261333,0.000000,10.000000,-70.308734,-73.164879,-73.164879,19.584332,2048.000000
frame,274.304000,0.000000,10.000000,-70.308734,-71.681435,-71.681435,26.798186,2048.000000
frame,274.346667,0.000000,10.000000,-70.308734,-72.477322,-72.477322,16.850308,2048.000000
frame,274.389333,0.000000,10.000000,-70.308734,-73.478862,-73.478862,14.054567,2048.000000
frame,274.432000,0.000000,10.000000,-64.288134,-73.059738,-73.059738,13.152806,965.000000
frame,274.474667,0.000000,10.000000,-70.308734,-74.184414,-74.184414,16.376215,2048.000000
frame,274.517333,0.000000,10.000000,-70.308734,-72.949284,-72.949284,14.481195,2048.000000
frame,274.560000,0.000000,10.000000,-70.308734,-73.047768,-73.047768,13.650058,2048.000000
frame,274.602667,0.000000,10.000000,-70.308734,-74.168912,-74.168912,16.808763,2048.000000
frame,274.645333,0.000000,10.000000,-70.308734,-73.027892,-73.027892,15.401067,2048.000000
frame,274.688000,0.000000,20.000000,-64.288134,-73.737204,-73.737204,16.826431,1122.000000
frame,274.730667,0.000000,10.000000,-70.308734,-74.347920,-74.347920,15.622199,2048.000000
frame,274.773333,0.000000,10.000000,-70.308734,-74.236488,-74.236488,17.065216,2048.000000
frame,274.816000,0.000000,10.000000,-70.308734,-72.007535,-72.007535,21.178850,2048.000000
frame,274.858667,0.000000,10.000000,-70.308734,-72.425227,-72.425227,15.368599,2048.000000
frame,274.901333,0.000000,10.000000,-70.308734,-72.945391,-72.945391,14.166525,2048.000000
frame,274.944000,0.000000,10.000000,-70.308734,-73.478862,-73.478862,17.896421,2048.000000
frame,274.986667,0.000000,10.000000,-70.308734,-73.365939,-73.365939,18.133602,2048.000000
frame,275.029333,0.000000,10.000000,-70.308734,-74.602483,-74.602483,19.768340,2048.000000
frame,275.072000,0.000000,10.000000,-70.308734,-74.440268,-74.440268,19.172061,2048.000000
frame,275.114667,0.000000,10.000000,-70.308734,-73.272630,-73.272630,14.606780,2048.000000
frame,275.157333,0.000000,10.000000,-70.308734,-72.845372,-72.845372,17.954582,2048.000000
frame,275.200000,0.000000,10.000000,-70.308734,-72.841571,-72.841571,15.055819,2048.000000
frame,275.242667,0.000000,10.000000,-64.288134,-72.275923,-72.275923,12.752463,750.000000
frame,275.285333,0.000000,10.000000,-70.308734,-72.818833,-72.818833,14.966941,2048.000000
frame,275.328000,0.000000,10.000000,-70.308734,-73.527535,-73.527535,14.593355,2048.000000
frame,275.370667,0.000000,10.000000,-70.308734,-73.967347,-73.967347,15.663522,2048.000000
frame,275.413333,0.000000,20.000000,-64.288134,-73.239190,-73.239190,15.356865,1009.000000
frame,275.456000,0.000000,10.000000,-70.308734,-73.327524,-73.327524,15.519089,2048.000000
frame,275.498667,0.000000,10.000000,-70.308734,-73.439440,-73.439440,13.899298,2048.000000
frame,275.541333,0.000000,10.000000,-70.308734,-73.124138,-73.124138,16.154558,2048.000000
frame,275.584000,0.000000,10.000000,-70.308734,-73.558795,-73.558795,15.504868,2048.000000
frame,275.626667,0.000000,10.000000,-70.308734,-73.260060,-73.260060,15.515477,1038.000000
frame,275.669333,0.000000,10.000000,-70.308734,-74.358683,-74.358683,17.646465,2048.000000
frame,275.712000,0.000000,10.000000,-70.308734,-72.316136,-72.316136,20.043574,2048.000000
frame,275.754667,0.000000,10.000000,-70.308734,-73.554316,-73.554316,16.799572,2048.000000
frame,275.797333,0.000000,10.000000,-70.308734,-74.456771,-74.456771,17.403985,2048.000000
frame,275.840000,0.000000,10.000000,-70.308734,-73.128195,-73.128195,15.615878,2048.000000
frame,275.882667,0.000000,10.000000,-70.308734,-73.353096,-73.353096,14.754659,2048.000000
frame,275.925333,0.000000,10.000000,-70.308734,-72.681186,-72.681186,15.368599,2048.000000
frame,275.968000,0.000000,10.000000,-70.308734,-73.124138,-73.124138,14.076403,2048.000000
frame,276.010667,0.000000,20.000000,-64.288134,-73.558795,-73.558795,16.912266,1083.000000
frame,276.053333,0.000000,10.000000,-70.308734,-74.117637,-74.117637,15.492050,2048.000000
frame,276.096000,0.000000,10.000000,-70.308734,-73.235028,-73.235028,13.988726,2048.000000
frame,276.138667,0.000000,10.000000,-70.308734,-73.214278,-73.214278,14.598885,2048.000000
frame,276.181333,0.000000,10.000000,-70.308734,-73.091819,-73.091819,16.962940,2048.000000
frame,276.224000,0.000000,20.000000,-70.308734,-73.189509,-73.189509,16.430705,1055.000000
frame,276.266667,0.000000,10.000000,-70.308734,-73.409024,-73.409024,15.384488,2048.000000
frame,276.309333,0.000000,10.000000,-70.308734,-73.319034,-73.319034,14.878673,2048.000000
frame,276.352000,0.000000,10.000000,-70.308734,-73.631104,-73.631104,15.676090,2048.000000
frame,276.394667,0.000000,10.000000,-70.308734,-73.019967,-73.019967,13.385284,2048.000000
frame,276.437333,0.000000,10.000000,-70.308734,-73.361654,-73.361654,14.354580,2048.000000
frame,276.480000,0.000000,10.000000,-70.308734,-73.276828,-73.276828,15.073785,2048.000000
frame,276.522667,0.000000,10.000000,-70.308734,-73.276828,-73.276828,16.050263,2048.000000
frame,276.565333,0.000000,10.000000,-70.308734,-73.095846,-73.095846,15.331655,2048.000000
frame,276.608000,0.000000,10.000000,-70.308734,-73.181283,-73.181283,16.871006,2048.000000
frame,276.650667,0.000000,10.000000,-70.308734,-74.189593,-74.189593,16.472872,2048.000000
frame,276.693333,0.000000,10.000000,-64.288134,-73.019967,-73.019967,16.588433,955.000000
frame,276.736000,0.000000,10.000000,-70.308734,-73.653950,-73.653950,14.566441,2048.000000
frame,276.778667,0.000000,10.000000,-70.308734,-72.984482,-72.984482,17.576672,2048.000000
frame,276.821333,0.000000,10.000000,-70.308734,-73.027892,-73.027892,14.362700,2048.000000
frame,276.864000,0.000000,20.000000,-64.288134,-73.608378,-73.608378,17.003446,1094.000000
frame,276.906667,0.000000,10.000000,-70.308734,-74.184414,-74.184414,14.550571,2048.000000
frame,276.949333,0.000000,10.000000,-70.308734,-73.314794,-73.314794,14.613879,2048.000000
frame,276.992000,0.000000,10.000000,-70.308734,-73.348824,-73.348824,16.251740,2048.000000
frame,277.034667,0.000000,10.000000,-70.308734,-73.621999,-73.621999,14.373244,2048.000000
frame,277.077333,0.000000,10.000000,-70.308734,-74.011891,-74.011891,18.123080,2048.000000
frame,277.120000,0.000000,10.000000,-64.288134,-72.515926,-72.515926,11.785912,820.000000
frame,277.162667,0.000000,10.000000,-64.288134,-72.404562,-72.404562,11.949783,788.000000
frame,277.205333,0.000000,10.000000,-70.308734,-73.353096,-73.353096,15.463497,2048.000000
frame,277.248000,0.000000,10.000000,-70.308734,-73.770016,-73.770016,16.349784,2048.000000
frame,277.290667,0.000000,10.000000,-70.308734,-73.812571,-73.812571,16.427558,2048.000000
frame,277.333333,0.000000,20.000000,-70.308734,-73.059738,-73.059738,17.805345,1087.000000
frame,277.376000,0.000000,10.000000,-70.308734,-73.047768,-73.047768,16.592984,2048.000000
frame,277.418667,0.000000,10.000000,-70.308734,-73.755923,-73.755923,15.219134,2048.000000
frame,277.461333,0.000000,10.000000,-70.308734,-73.051754,-73.051754,14.539444,2048.000000
frame,277.504000,0.000000,10.000000,-70.308734,-73.850751,-73.850751,13.127168,2048.000000
frame,277.546667,0.000000,10.000000,-70.308734,-73.035832,-73.035832,16.863098,2048.000000
frame,277.589333,0.000000,10.000000,-70.308734,-73.319034,-73.319034,17.349488,2048.000000
frame,277.632000,0.000000,10.000000,-70.308734,-73.461297,-73.461297,15.840580,2048.000000
frame,277.674667,0.000000,10.000000,-64.288134,-73.505343,-73.505343,0.000000,2.000000
frame,277.717333,0.000000,10.000000,-70.308734,-73.047768,-73.047768,14.116573,2048.000000
frame,277.760000,0.000000,10.000000,-70.308734,-73.798340,-73.798340,18.216699,917.000000
frame,277.802667,0.000000,10.000000,-64.288134,-72.551321,-72.551321,13.831641,830.000000
frame,277.845333,0.000000,10.000000,-70.308734,-73.103910,-73.103910,18.254734,2048.000000
frame,277.888000,0.000000,10.000000,-70.308734,-73.635664,-73.635664,15.833046,2048.000000
frame,277.930667,0.000000,10.000000,-70.308734,-73.663122,-73.663122,13.496290,2048.000000
frame,277.973333,0.000000,10.000000,-70.308734,-73.903803,-73.903803,13.715335,895.000000
frame,278.016000,0.000000,10.000000,-70.308734,-73.456916,-73.456916,16.236708,2048.000000
frame,278.058667,0.000000,10.000000,-70.308734,-73.035832,-73.035832,15.320032,2048.000000
frame,278.101333,0.000000,10.000000,-70.308734,-73.709275,-73.709275,15.181547,2048.000000
frame,278.144000,0.000000,10.000000,-70.308734,-73.008106,-73.008106,14.895483,2048.000000
frame,278.186667,0.000000,10.000000,-70.308734,-73.972274,-73.972274,16.446733,2048.000000
frame,278.229333,0.000000,10.000000,-70.308734,-73.374522,-73.374522,14.941162,2048.000000
frame,278.272000,0.000000,10.000000,-70.308734,-73.336031,-73.336031,15.147505,2048.000000
frame,278.314667,0.000000,10.000000,-70.308734,-72.841571,-72.841571,14.416102,2048.000000
frame,278.357333,0.000000,10.000000,-70.308734,-73.189509,-73.189509,16.102899,2048.000000
frame,278.400000,0.000000,10.000000,-70.308734,-73.222566,-73.222566,14.479594,2048.000000
frame,278.442667,0.000000,10.000000,-70.308734,-73.378819,-73.378819,16.797733,2048.000000
frame,278.485333,0.000000,10.000000,-64.288134,-73.400373,-73.400373,16.154912,1047.000000
frame,278.528000,0.000000,10.000000,-70.308734,-72.996278,-72.996278,15.607443,2048.000000
frame,278.570667,0.000000,10.000000,-70.308734,-73.977206,-73.977206,15.969695,2048.000000
frame,278.613333,0.000000,10.000000,-70.308734,-72.590592,-72.590592,18.746596,2048.000000
frame,278.656000,0.000000,10.000000,-70.308734,-74.082102,-74.082102,12.361327,859.000000
frame,278.698667,0.000000,10.000000,-70.308734,-73.103910,-73.103910,19.365371,2048.000000
frame,278.741333,0.000000,10.000000,-70.308734,-73.417692,-73.417692,15.934548,2048.000000
frame,278.784000,0.000000,10.000000,-70.308734,-73.732536,-73.732536,13.464359,931.000000
frame,278.826667,0.000000,10.000000,-70.308734,-75.414862,-75.414862,10.853830,632.000000
frame,278.869333,0.000000,10.000000,-70.308734,-73.996992,-73.996992,16.538191,2048.000000
frame,278.912000,0.000000,10.000000,-70.308734,-72.498336,-72.498336,18.088795,2048.000000
frame,278.954667,0.000000,20.000000,-64.288134,-74.765073,-74.765073,0.000000,13.000000
frame,278.997333,0.000000,10.000000,-64.288134,-71.957652,-71.957652,17.098193,719.000000
frame,279.040000,0.000000,10.000000,-64.288134,-73.218420,-73.218420,18.217653,1008.000000
frame,279.082667,0.000000,10.000000,-64.288134,-71.273595,-71.273595,7.407783,436.000000
frame,279.125333,0.000000,10.000000,-70.308734,-73.148537,-73.148537,14.635929,2048.000000
frame,279.168000,0.000000,10.000000,-70.308734,-74.257494,-74.257494,15.979133,2048.000000
frame,279.210667,0.000000,10.000000,-70.308734,-73.608378,-73.608378,15.952139,2048.000000
frame,279.253333,0.000000,10.000000,-70.308734,-73.807822,-73.807822,15.350509,2048.000000
frame,279.296000,0.000000,10.000000,-70.308734,-72.868250,-72.868250,17.206175,2048.000000
frame,279.338667,0.000000,10.000000,-70.308734,-73.181283,-73.181283,18.135705,2048.000000
frame,279.381333,0.000000,10.000000,-70.308734,-72.902794,-72.902794,17.796426,2048.000000
frame,279.424000,0.000000,10.000000,-70.308734,-73.404696,-73.404696,15.156399,2048.000000
frame,279.466667,0.000000,10.000000,-70.308734,-74.189593,-74.189593,12.384159,838.000000
frame,279.509333,0.000000,10.000000,-70.308734,-73.306329,-73.306329,14.637502,2048.000000
frame,279.552000,0.000000,10.000000,-70.308734,-73.836394,-73.836394,14.516351,2048.000000
frame,279.594667,0.000000,10.000000,-70.308734,-72.681186,-72.681186,16.955717,2048.000000
frame,279.637333,0.000000,10.000000,-64.288134,-73.413356,-73.413356,15.749884,1050.000000
frame,279.680000,0.000000,10.000000,-70.308734,-72.684850,-72.684850,15.850843,2048.000000
frame,279.722667,0.000000,10.000000,-70.308734,-74.132956,-74.132956,14.275420,2048.000000
frame,279.765333,0.000000,10.000000,-70.308734,-74.132956,-74.132956,18.622739,2048.000000
frame,279.808000,0.000000,10.000000,-70.308734,-73.709275,-73.709275,13.747304,2048.000000
frame,279.850667,0.000000,10.000000,-70.308734,-72.849177,-72.849177,14.736797,2048.000000
frame,279.893333,0.000000,10.000000,-70.308734,-72.695858,-72.695858,16.155218,2048.000000
frame,279.936000,0.000000,10.000000,-70.308734,-73.751236,-73.751236,16.693480,2048.000000
frame,279.978667,0.000000,10.000000,-70.308734,-73.933016,-73.933016,18.937044,2048.000000
frame,280.021333,0.000000,10.000000,-70.308734,-75.940153,-75.940153,8.130804,560.000000
frame,280.064000,0.000000,10.000000,-70.308734,-72.852985,-72.852985,14.254079,2048.000000
frame,280.106667,0.000000,10.000000,-64.288134,-72.470340,-72.470340,14.094306,811.000000
frame,280.149333,0.000000,10.000000,-70.308734,-72.670215,-72.670215,15.644636,2048.000000
frame,280.192000,0.000000,10.000000,-70.308734,-72.914370,-72.914370,14.919875,2048.000000
frame,280.234667,0.000000,10.000000,-70.308734,-74.031835,-74.031835,14.481996,2048.000000
frame,280.277333,0.000000,10.000000,-64.288134,-75.161285,-75.161285,1.159839,14.000000
frame,280.320000,0.000000,20.000000,-64.288134,-71.603597,-71.603597,20.629572,576.000000
frame,280.362667,0.000000,10.000000,-70.308734,-74.294500,-74.294500,17.132737,2048.000000
frame,280.405333,0.000000,10.000000,-70.308734,-73.536444,-73.536444,15.809717,2048.000000
frame,280.448000,0.000000,10.000000,-70.308734,-73.055744,-73.055744,16.929183,2048.000000
frame,280.490667,0.000000,10.000000,-64.288134,-73.222566,-73.222566,17.391639,1005.000000
frame,280.533333,0.000000,10.000000,-70.308734,-72.964893,-72.964893,17.844393,2048.000000
frame,280.576000,0.000000,10.000000,-70.308734,-72.394267,-72.394267,15.724794,2048.000000
frame,280.618667,0.000000,10.000000,-70.308734,-73.779437,-73.779437,14.564063,2048.000000
frame,280.661333,0.000000,10.000000,-70.308734,-73.788878,-73.788878,16.305768,2048.000000
frame,280.704000,0.000000,10.000000,-70.308734,-73.723217,-73.723217,14.059611,2048.000000
frame,280.746667,0.000000,10.000000,-70.308734,-73.055744,-73.055744,13.699255,2048.000000
frame,280.789333,0.000000,10.000000,-64.288134,-73.845960,-73.845960,20.348687,1145.000000
frame,280.832000,0.000000,10.000000,-70.308734,-73.822085,-73.822085,15.508887,912.000000
frame,280.874667,0.000000,10.000000,-70.308734,-72.637465,-72.637465,17.071754,2048.000000
frame,280.917333,0.000000,10.000000,-70.308734,-72.688516,-72.688516,16.202628,2048.000000
frame,280.960000,0.000000,10.000000,-70.308734,-73.136321,-73.136321,15.884286,2048.000000
frame,281.002667,0.000000,20.000000,-70.308734,-73.461297,-73.461297,12.909992,991.000000
frame,281.045333,0.000000,10.000000,-70.308734,-72.766236,-72.766236,16.671731,2048.000000
frame,281.088000,0.000000,10.000000,-70.308734,-73.672313,-73.672313,13.112184,2048.000000
frame,281.130667,0.000000,10.000000,-70.308734,-73.879608,-73.879608,17.824802,2048.000000
frame,281.173333,0.000000,10.000000,-70.308734,-73.331776,-73.331776,14.516351,2048.000000
frame,281.216000,0.000000,10.000000,-70.308734,-73.152617,-73.152617,15.258024,2048.000000
frame,281.258667,0.000000,10.000000,-70.308734,-72.751325,-72.751325,14.493996,2048.000000
frame,281.301333,0.000000,10.000000,-70.308734,-74.031835,-74.031835,14.804940,2048.000000
frame,281.344000,0.000000,10.000000,-70.308734,-73.336031,-73.336031,14.428999,2048.000000
frame,281.386667,0.000000,10.000000,-70.308734,-73.590282,-73.590282,14.462761,2048.000000
frame,281.429333,0.000000,10.000000,-70.308734,-72.902794,-72.902794,13.874436,2048.000000
frame,281.472000,0.000000,10.000000,-70.308734,-73.536444,-73.536444,14.794135,2048.000000
frame,281.514667,0.000000,10.000000,-64.288134,-73.704637,-73.704637,14.753977,1115.000000
frame,281.557333,0.000000,10.000000,-70.308734,-73.527535,-73.527535,14.693934,2048.000000
frame,281.600000,0.000000,10.000000,-70.308734,-72.933732,-72.933732,16.649305,2048.000000
frame,281.642667,0.000000,10.000000,-70.308734,-73.107949,-73.107949,15.656532,2048.000000
frame,281.685333,0.000000,10.000000,-64.288134,-73.391738,-73.391738,15.629015,1049.000000
frame,281.728000,0.000000,10.000000,-70.308734,-72.845372,-72.845372,15.392421,2048.000000
frame,281.770667,0.000000,10.000000,-70.308734,-73.996992,-73.996992,16.331182,876.000000
frame,281.813333,0.000000,10.000000,-70.308734,-73.554316,-73.554316,14.498791,2048.000000
frame,281.856000,0.000000,20.000000,-64.288134,-73.264246,-73.264246,13.830949,1015.000000
frame,281.898667,0.000000,10.000000,-70.308734,-72.914370,-72.914370,14.397529,2048.000000
frame,281.941333,0.000000,10.000000,-70.308734,-72.872075,-72.872075,17.284217,2048.000000
frame,281.984000,0.000000,10.000000,-70.308734,-73.947696,-73.947696,15.213249,2048.000000
frame,282.026667,0.000000,10.000000,-70.308734,-73.774724,-73.774724,15.433414,2048.000000
frame,282.069333,0.000000,10.000000,-70.308734,-73.672313,-73.672313,14.880203,2048.000000
frame,282.112000,0.000000,10.000000,-70.308734,-72.751325,-72.751325,15.211777,2048.000000
frame,282.154667,0.000000,10.000000,-70.308734,-73.492082,-73.492082,15.404667,2048.000000
frame,282.197333,0.000000,10.000000,-70.308734,-74.107454,-74.107454,15.563732,2048.000000
frame,282.240000,0.000000,10.000000,-70.308734,-74.011891,-74.011891,18.317247,2048.000000
frame,282.282667,0.000000,10.000000,-70.308734,-73.218420,-73.218420,14.932806,2048.000000
frame,282.325333,0.000000,10.000000,-70.308734,-72.988410,-72.988410,14.999434,2048.000000
frame,282.368000,0.000000,10.000000,-70.308734,-73.894109,-73.894109,15.164543,2048.000000
frame,282.410667,0.000000,10.000000,-70.308734,-72.432137,-72.432137,17.903982,2048.000000
frame,282.453333,0.000000,10.000000,-70.308734,-75.279557,-75.279557,16.864923,2048.000000
frame,282.496000,0.000000,10.000000,-70.308734,-72.619377,-72.619377,17.916390,2048.000000
frame,282.538667,0.000000,10.000000,-70.308734,-72.411440,-72.411440,23.153632,2048.000000
frame,282.581333,0.000000,10.000000,-70.308734,-72.852985,-72.852985,15.939288,2048.000000
frame,282.624000,0.000000,10.000000,-70.308734,-73.803078,-73.803078,14.828049,2048.000000
frame,282.666667,0.000000,10.000000,-70.308734,-73.700005,-73.700005,14.460354,2048.000000
frame,282.709333,0.000000,10.000000,-70.308734,-73.235028,-73.235028,15.385209,2048.000000
frame,282.752000,0.000000,20.000000,-64.288134,-73.709275,-73.709275,15.877659,1116.000000
frame,282.794667,0.000000,10.000000,-70.308734,-72.681186,-72.681186,15.757342,2048.000000
frame,282.837333,0.000000,10.000000,-70.308734,-73.323277,-73.323277,16.028181,2048.000000
frame,282.880000,0.000000,10.000000,-70.308734,-73.590282,-73.590282,17.195053,2048.000000
frame,282.922667,0.000000,10.000000,-70.308734,-74.246978,-74.246978,14.929004,2048.000000
frame,282.965333,0.000000,10.000000,-70.308734,-73.272630,-73.272630,13.563287,2048.000000
frame,283.008000,0.000000,10.000000,-70.308734,-72.803740,-72.803740,17.192709,2048.000000
frame,283.050667,0.000000,10.000000,-70.308734,-73.310560,-73.310560,16.127442,2048.000000
frame,283.093333,0.000000,10.000000,-70.308734,-73.331776,-73.331776,14.846492,2048.000000
frame,283.136000,0.000000,10.000000,-70.308734,-73.992037,-73.992037,16.906201,2048.000000
frame,283.178667,0.000000,10.000000,-70.308734,-72.637465,-72.637465,17.312003,2048.000000
frame,283.221333,0.000000,10.000000,-70.308734,-73.461297,-73.461297,15.631321,2048.000000
frame,283.264000,0.000000,10.000000,-70.308734,-73.327524,-73.327524,15.346162,2048.000000
frame,283.306667,0.000000,10.000000,-70.308734,-72.972718,-72.972718,15.741429,2048.000000
frame,283.349333,0.000000,10.000000,-70.308734,-73.554316,-73.554316,15.632022,2048.000000
frame,283.392000,0.000000,10.000000,-70.308734,-73.732536,-73.732536,17.083629,2048.000000
frame,283.434667,0.000000,10.000000,-70.308734,-73.340291,-73.340291,14.404802,2048.000000
frame,283.477333,0.000000,10.000000,-70.308734,-72.879734,-72.879734,14.568819,2048.000000
frame,283.520000,0.000000,10.000000,-70.308734,-73.942797,-73.942797,14.680643,2048.000000
frame,283.562667,0.000000,10.000000,-70.308734,-73.621999,-73.621999,14.887082,2048.000000
frame,283.605333,0.000000,10.000000,-70.308734,-74.289194,-74.289194,13.081908,819.000000
frame,283.648000,0.000000,10.000000,-70.308734,-73.289446,-73.289446,16.201315,2048.000000
frame,283.690667,0.000000,10.000000,-70.308734,-72.887407,-72.887407,16.110203,2048.000000
frame,283.733333,0.000000,10.000000,-64.288134,-72.681186,-72.681186,12.150834,866.000000
frame,283.776000,0.000000,10.000000,-70.308734,-73.116036,-73.116036,13.976855,2048.000000
frame,283.818667,0.000000,10.000000,-70.308734,-73.374522,-73.374522,16.000668,2048.000000
frame,283.861333,0.000000,10.000000,-70.308734,-72.397696,-72.397696,16.305768,2048.000000
frame,283.904000,0.000000,10.000000,-70.308734,-73.874785,-73.874785,14.374055,2048.000000
frame,283.946667,0.000000,10.000000,-70.308734,-72.957082,-72.957082,16.712078,2048.000000
frame,283.989333,0.000000,10.000000,-64.288134,-73.826849,-73.826849,15.022558,1141.000000
frame,284.032000,0.000000,10.000000,-70.308734,-73.336031,-73.336031,14.436244,2048.000000
frame,284.074667,0.000000,10.000000,-70.308734,-72.879734,-72.879734,17.446768,2048.000000
frame,284.117333,0.000000,10.000000,-70.308734,-73.928133,-73.928133,14.611514,2048.000000
frame,284.160000,0.000000,10.000000,-70.308734,-72.740175,-72.740175,15.623603,2048.000000
frame,284.202667,0.000000,10.000000,-70.308734,-73.996992,-73.996992,15.169722,2048.000000
frame,284.245333,0.000000,10.000000,-70.308734,-73.365939,-73.365939,14.085625,2048.000000
frame,284.288000,0.000000,20.000000,-70.308734,-73.681524,-73.681524,12.825355,942.000000
