frame,245.205333,0.000000,20.000000,-44.288134,-47.788100,-47.788100,5.869537,29.000000
frame,245.248000,0.000000,20.000000,-43.460280,-47.464459,-47.464459,10.881361,28.000000
frame,245.290667,0.000000,20.000000,-43.460280,-47.624003,-47.624003,11.056839,35.000000
frame,245.333333,0.000000,20.000000,-43.864348,-47.771363,-47.771363,3.349822,17.000000
frame,245.376000,0.000000,20.000000,-44.288134,-48.860104,-48.860104,3.521825,8.000000
frame,245.418667,0.000000,20.000000,-42.704509,-47.406583,-47.406583,18.588379,12.000000
frame,245.461333,0.000000,20.000000,-43.460280,-47.557544,-47.557544,17.553708,11.000000
frame,245.504000,0.000000,20.000000,-42.704509,-47.605506,-47.605506,0.000000,3.000000
frame,245.546667,0.000000,30.000000,-43.460280,-47.553753,-47.553753,0.000000,3.000000
frame,245.589333,0.000000,20.000000,-42.349933,-47.322079,-47.322079,7.359536,27.000000
frame,245.632000,0.000000,20.000000,-42.704509,-47.273525,-47.273525,7.359536,21.000000
frame,245.674667,0.000000,20.000000,-43.074177,-48.118230,-48.118230,2.922561,5.000000
frame,245.717333,0.000000,20.000000,-43.074177,-47.193658,-47.193658,0.000000,3.000000
frame,245.760000,0.000000,20.000000,-43.074177,-47.697023,-47.697023,3.925893,7.000000
frame,245.802667,0.000000,30.000000,-42.349933,-47.503177,-47.503177,13.468318,21.000000
frame,245.845333,0.000000,20.000000,-43.460280,-47.518542,-47.518542,12.736442,6.000000
frame,245.888000,0.000000,20.000000,-42.704509,-47.701465,-47.701465,7.130946,22.000000
frame,245.930667,0.000000,20.000000,-42.349933,-47.297077,-47.297077,11.671532,36.000000
frame,245.973333,0.000000,20.000000,-44.288134,-48.338083,-48.338083,5.136527,31.000000
frame,246.016000,0.000000,20.000000,-43.074177,-47.142090,-47.142090,0.000000,3.000000
frame,246.058667,0.000000,20.000000,-43.460280,-48.333276,-48.333276,11.950247,48.000000
frame,246.101333,0.000000,20.000000,-42.704509,-47.244934,-47.244934,6.619864,21.000000
frame,246.144000,0.000000,20.000000,-43.864348,-48.446075,-48.446075,2.498775,12.000000
frame,246.186667,0.000000,20.000000,-42.349933,-47.064100,-47.064100,0.000000,7.000000
frame,246.229333,0.000000,20.000000,-43.864348,-47.472442,-47.472442,0.000000,8.000000
frame,246.272000,0.000000,20.000000,-43.460280,-48.101436,-48.101436,9.307657,25.000000
frame,246.314667,0.000000,20.000000,-43.074177,-48.008850,-48.008850,6.715842,12.000000
frame,246.357333,0.000000,20.000000,-43.074177,-47.963064,-47.963064,4.165519,13.000000
frame,246.400000,0.000000,20.000000,-41.681458,-47.248611,-47.248611,2.922561,5.000000
frame,246.442667,0.000000,20.000000,-43.460280,-48.069029,-48.069029,10.742384,18.000000
frame,246.485333,0.000000,20.000000,-43.074177,-47.286702,-47.286702,5.376906,7.000000
frame,246.528000,0.000000,20.000000,-42.704509,-47.586373,-47.586373,7.359536,6.000000
frame,246.570667,0.000000,20.000000,-43.074177,-47.319212,-47.319212,0.000000,5.000000
frame,246.613333,0.000000,20.000000,-42.349933,-48.118358,-48.118358,11.285429,9.000000
frame,246.656000,0.000000,20.000000,-42.704509,-47.910499,-47.910499,10.808062,17.000000
frame,246.698667,0.000000,20.000000,-43.460280,-47.864464,-47.864464,12.326009,30.000000
frame,246.741333,0.000000,20.000000,-43.460280,-48.222061,-48.222061,9.118639,28.000000
frame,246.784000,0.000000,20.000000,-43.074177,-47.604982,-47.604982,7.958800,8.000000
frame,246.826667,0.000000,20.000000,-42.704509,-47.760617,-47.760617,9.066367,25.000000
frame,246.869333,0.000000,20.000000,-43.074177,-47.725018,-47.725018,-1.583625,6.000000
frame,246.912000,0.000000,20.000000,-43.864348,-47.887184,-47.887184,10.457575,12.000000
frame,246.954667,0.000000,20.000000,-42.704509,-47.419625,-47.419625,6.969093,13.000000
frame,246.997333,0.000000,20.000000,-42.704509,-47.056703,-47.056703,7.604225,15.000000
frame,247.040000,0.000000,20.000000,-42.704509,-47.523386,-47.523386,17.501225,28.000000
frame,247.082667,0.000000,20.000000,-43.074177,-47.824989,-47.824989,0.000000,4.000000
frame,247.125333,0.000000,20.000000,-41.681458,-47.410150,-47.410150,5.616532,33.000000
frame,247.168000,0.000000,30.000000,-42.349933,-47.278588,-47.278588,0.000000,2.000000
frame,247.210667,0.000000,20.000000,-43.074177,-47.836411,-47.836411,1.938200,8.000000
frame,247.253333,0.000000,20.000000,-42.349933,-47.495880,-47.495880,6.020600,8.000000
frame,247.296000,0.000000,20.000000,-43.074177,-47.697651,-47.697651,10.332596,14.000000
frame,247.338667,0.000000,20.000000,-42.704509,-47.810136,-47.810136,3.521825,4.000000
frame,247.381333,0.000000,20.000000,-42.009267,-47.807751,-47.807751,0.000000,8.000000
frame,247.424000,0.000000,20.000000,-42.704509,-47.567764,-47.567764,6.020600,4.000000
frame,247.466667,0.000000,20.000000,-42.704509,-47.931007,-47.931007,8.972654,21.000000
frame,247.509333,0.000000,20.000000,-43.460280,-47.332144,-47.332144,2.182889,7.000000
frame,247.552000,0.000000,20.000000,-41.681458,-47.051852,-47.051852,0.000000,2.000000
frame,247.594667,0.000000,20.000000,-43.864348,-47.817610,-47.817610,8.299467,20.000000
frame,247.637333,0.000000,20.000000,-43.074177,-47.342167,-47.342167,7.958800,4.000000
frame,247.680000,0.000000,20.000000,-43.864348,-47.638404,-47.638404,5.376906,7.000000
frame,247.722667,0.000000,20.000000,-43.074177,-47.857512,-47.857512,14.051483,48.000000
frame,247.765333,0.000000,20.000000,-43.460280,-47.658378,-47.658378,11.285429,9.000000
frame,247.808000,0.000000,20.000000,-43.460280,-47.494272,-47.494272,8.228850,19.000000
frame,247.850667,0.000000,20.000000,-42.349933,-46.830509,-46.830509,12.106754,33.000000
frame,247.893333,0.000000,20.000000,-42.349933,-47.622438,-47.622438,9.542425,9.000000
frame,247.936000,0.000000,20.000000,-42.009267,-47.544923,-47.544923,0.000000,2.000000
frame,247.978667,0.000000,20.000000,-43.074177,-47.306563,-47.306563,6.848454,5.000000
frame,248.021333,0.000000,20.000000,-42.704509,-47.716125,-47.716125,13.310925,27.000000
frame,248.064000,0.000000,20.000000,-42.704509,-47.727229,-47.727229,9.542425,11.000000
frame,248.106667,0.000000,20.000000,-41.060774,-46.818208,-46.818208,9.045953,12.000000
frame,248.149333,0.000000,20.000000,-43.864348,-47.532239,-47.532239,0.000000,7.000000
frame,248.192000,0.000000,20.000000,-42.704509,-48.352210,-48.352210,15.967093,28.000000
frame,248.234667,0.000000,20.000000,-43.074177,-47.460638,-47.460638,3.521825,4.000000
frame,248.277333,0.000000,20.000000,-43.460280,-47.387147,-47.387147,6.020600,6.000000
frame,248.320000,0.000000,20.000000,-42.349933,-47.334228,-47.334228,7.747797,25.000000
frame,248.362667,0.000000,20.000000,-42.704509,-47.887742,-47.887742,0.000000,5.000000
frame,248.405333,0.000000,20.000000,-43.460280,-47.501888,-47.501888,5.761300,17.000000
frame,248.448000,0.000000,20.000000,-42.704509,-47.216977,-47.216977,2.498775,6.000000
frame,248.490667,0.000000,20.000000,-43.460280,-48.393599,-48.393599,4.082400,10.000000
frame,248.533333,0.000000,20.000000,-43.074177,-47.396995,-47.396995,14.647875,10.000000
frame,248.576000,0.000000,20.000000,-43.460280,-47.935265,-47.935265,1.938200,8.000000
frame,248.618667,0.000000,20.000000,-42.704509,-47.342981,-47.342981,5.679933,13.000000
frame,248.661333,0.000000,20.000000,-43.460280,-47.644439,-47.644439,0.000000,2.000000
frame,248.704000,0.000000,20.000000,-43.074177,-47.637716,-47.637716,3.925893,14.000000
frame,248.746667,0.000000,20.000000,-41.681458,-47.034865,-47.034865,5.105450,15.000000
frame,248.789333,0.000000,20.000000,-43.074177,-48.114876,-48.114876,0.000000,2.000000
frame,248.832000,0.000000,20.000000,-42.704509,-47.225237,-47.225237,4.608978,20.000000
frame,248.874667,0.000000,20.000000,-42.704509,-47.829396,-47.829396,4.436975,12.000000
frame,248.917333,0.000000,20.000000,-42.704509,-47.366397,-47.366397,13.064250,12.000000
frame,248.960000,0.000000,20.000000,-42.704509,-47.793041,-47.793041,6.789765,27.000000
frame,249.002667,0.000000,20.000000,-42.009267,-47.023872,-47.023872,4.860761,8.000000
frame,249.045333,0.000000,20.000000,-43.460280,-47.379384,-47.379384,8.602494,13.000000
frame,249.088000,0.000000,20.000000,-42.009267,-47.113962,-47.113962,4.436975,6.000000
frame,249.130667,0.000000,20.000000,-41.060774,-46.755581,-46.755581,8.832979,17.000000
frame,249.173333,0.000000,30.000000,-42.349933,-47.466608,-47.466608,6.020600,4.000000
frame,249.216000,0.000000,20.000000,-42.349933,-46.919405,-46.919405,17.065850,15.000000
frame,249.258667,0.000000,20.000000,-44.733662,-48.514360,-48.514360,10.515289,45.000000
frame,249.301333,0.000000,20.000000,-42.704509,-47.806095,-47.806095,4.681664,14.000000
frame,249.344000,0.000000,20.000000,-43.864348,-47.744514,-47.744514,0.000000,8.000000
frame,249.386667,0.000000,20.000000,-42.009267,-47.073061,-47.073061,9.542425,10.000000
frame,249.429333,0.000000,20.000000,-42.704509,-47.694409,-47.694409,11.671532,12.000000
frame,249.472000,0.000000,20.000000,-42.349933,-47.528101,-47.528101,10.742384,9.000000
frame,249.514667,0.000000,20.000000,-42.704509,-46.686673,-46.686673,17.341847,44.000000
frame,249.557333,0.000000,20.000000,-42.349933,-46.946551,-46.946551,7.130946,11.000000
frame,249.600000,0.000000,20.000000,-41.681458,-46.807049,-46.807049,0.000000,3.000000
frame,249.642667,0.000000,30.000000,-42.704509,-47.375788,-47.375788,13.979400,35.000000
frame,249.685333,0.000000,20.000000,-42.704509,-47.909315,-47.909315,0.000000,5.000000
frame,249.728000,0.000000,20.000000,-42.009267,-47.068523,-47.068523,0.000000,6.000000
frame,249.770667,0.000000,20.000000,-42.009267,-47.408268,-47.408268,9.247960,20.000000
frame,249.813333,0.000000,20.000000,-43.460280,-47.560528,-47.560528,0.000000,2.000000
frame,249.856000,0.000000,20.000000,-43.460280,-48.132082,-48.132082,1.743004,9.000000
frame,249.898667,0.000000,20.000000,-42.704509,-47.210852,-47.210852,0.000000,4.000000
frame,249.941333,0.000000,20.000000,-43.460280,-47.615759,-47.615759,2.498775,6.000000
frame,249.984000,0.000000,20.000000,-42.349933,-47.277491,-47.277491,11.056839,14.000000
frame,250.026667,0.000000,30.000000,-43.074177,-48.016411,-48.016411,17.249443,28.000000
frame,250.069333,0.000000,20.000000,-42.349933,-47.657180,-47.657180,5.616532,11.000000
frame,250.112000,0.000000,20.000000,-41.681458,-47.882754,-47.882754,9.275146,22.000000
frame,250.154667,0.000000,20.000000,-43.460280,-47.586928,-47.586928,10.785383,13.000000
frame,250.197333,0.000000,20.000000,-42.009267,-47.266499,-47.266499,10.237667,8.000000
frame,250.240000,0.000000,20.000000,-43.864348,-48.488401,-48.488401,6.547179,16.000000
frame,250.282667,0.000000,20.000000,-42.349933,-47.642327,-47.642327,2.498775,6.000000
frame,250.325333,0.000000,20.000000,-43.460280,-47.616798,-47.616798,0.000000,2.000000
frame,250.368000,0.000000,20.000000,-43.864348,-47.354523,-47.354523,12.434294,27.000000
frame,250.410667,0.000000,20.000000,-42.349933,-47.556419,-47.556419,7.866885,19.000000
frame,250.453333,0.000000,20.000000,-43.074177,-47.566219,-47.566219,4.436975,9.000000
frame,250.496000,0.000000,20.000000,-43.074177,-47.956286,-47.956286,7.234557,20.000000
frame,250.538667,0.000000,20.000000,-43.864348,-48.097267,-48.097267,12.624364,36.000000
frame,250.581333,0.000000,20.000000,-43.074177,-47.135569,-47.135569,16.390879,10.000000
frame,250.624000,0.000000,20.000000,-44.733662,-48.092210,-48.092210,0.000000,3.000000
frame,250.666667,0.000000,20.000000,-43.074177,-48.343501,-48.343501,2.182889,7.000000
frame,250.709333,0.000000,30.000000,-42.704509,-47.417619,-47.417619,11.377833,17.000000
frame,250.752000,0.000000,20.000000,-42.349933,-46.995845,-46.995845,9.813881,21.000000
frame,250.794667,0.000000,20.000000,-43.864348,-48.449474,-48.449474,8.519375,12.000000
frame,250.837333,0.000000,20.000000,-43.460280,-47.688431,-47.688431,10.457575,36.000000
frame,250.880000,0.000000,20.000000,-42.704509,-47.218195,-47.218195,7.548367,13.000000
frame,250.922667,0.000000,20.000000,-42.009267,-46.983087,-46.983087,11.285429,36.000000
frame,250.965333,0.000000,20.000000,-43.460280,-46.924597,-46.924597,6.406703,11.000000
frame,251.008000,0.000000,20.000000,-43.864348,-48.049448,-48.049448,9.542425,13.000000
frame,251.050667,0.000000,20.000000,-42.704509,-47.012054,-47.012054,6.547179,16.000000
frame,251.093333,0.000000,30.000000,-44.288134,-47.632411,-47.632411,6.020600,18.000000
frame,251.136000,0.000000,20.000000,-43.074177,-48.190619,-48.190619,0.000000,8.000000
frame,251.178667,0.000000,20.000000,-42.704509,-47.562465,-47.562465,6.848454,5.000000
frame,251.221333,0.000000,20.000000,-43.460280,-47.601911,-47.601911,2.922561,10.000000
frame,251.264000,0.000000,30.000000,-42.009267,-47.446068,-47.446068,2.498775,6.000000
frame,251.306667,0.000000,20.000000,-43.074177,-47.749757,-47.749757,0.000000,6.000000
frame,251.349333,0.000000,20.000000,-43.074177,-47.386400,-47.386400,11.377833,34.000000
frame,251.392000,0.000000,20.000000,-42.349933,-47.847659,-47.847659,7.359536,12.000000
frame,251.434667,0.000000,20.000000,-43.460280,-47.756928,-47.756928,5.460025,16.000000
frame,251.477333,0.000000,20.000000,-42.009267,-47.026909,-47.026909,11.285429,18.000000
frame,251.520000,0.000000,20.000000,-42.349933,-47.840902,-47.840902,3.521825,10.000000
frame,251.562667,0.000000,20.000000,-42.704509,-47.511844,-47.511844,3.194017,9.000000
frame,251.605333,0.000000,30.000000,-43.864348,-47.749969,-47.749969,2.922561,5.000000
frame,251.648000,0.000000,20.000000,-43.074177,-47.534925,-47.534925,0.000000,2.000000
frame,251.690667,0.000000,20.000000,-43.074177,-48.026656,-48.026656,8.041131,21.000000
frame,251.733333,0.000000,20.000000,-42.704509,-47.180471,-47.180471,6.020600,10.000000
frame,251.776000,0.000000,20.000000,-42.349933,-47.827719,-47.827719,8.673111,7.000000
frame,251.818667,0.000000,20.000000,-42.349933,-47.400510,-47.400510,9.307657,25.000000
frame,251.861333,0.000000,20.000000,-42.349933,-47.681396,-47.681396,3.925893,7.000000
frame,251.904000,0.000000,20.000000,-42.704509,-47.541782,-47.541782,1.743004,9.000000
frame,251.946667,0.000000,20.000000,-43.460280,-47.898564,-47.898564,10.457575,18.000000
frame,251.989333,0.000000,20.000000,-43.460280,-47.995596,-47.995596,0.000000,3.000000
frame,252.032000,0.000000,20.000000,-42.704509,-47.276910,-47.276910,15.268560,15.000000
frame,252.074667,0.000000,20.000000,-43.460280,-48.099370,-48.099370,7.359536,6.000000
frame,252.117333,0.000000,20.000000,-42.349933,-47.154012,-47.154012,6.020600,16.000000
frame,252.160000,0.000000,20.000000,-43.074177,-47.806488,-47.806488,13.524140,47.000000
frame,252.202667,0.000000,20.000000,-42.704509,-47.573409,-47.573409,9.542425,9.000000
frame,252.245333,0.000000,20.000000,-44.288134,-47.667661,-47.667661,8.106439,35.000000
frame,252.288000,0.000000,20.000000,-43.074177,-47.262722,-47.262722,10.785383,26.000000
frame,252.330667,0.000000,30.000000,-43.460280,-47.652714,-47.652714,2.182889,7.000000
frame,252.373333,0.000000,20.000000,-42.704509,-47.534242,-47.534242,6.020600,34.000000
frame,252.416000,0.000000,20.000000,-42.704509,-46.739768,-46.739768,11.126050,10.000000
frame,252.458667,0.000000,20.000000,-43.460280,-47.813824,-47.813824,11.029000,25.000000
frame,252.501333,0.000000,20.000000,-42.349933,-46.709842,-46.709842,15.211322,21.000000
frame,252.544000,0.000000,20.000000,-43.864348,-48.282550,-48.282550,14.647875,25.000000
frame,252.586667,0.000000,20.000000,-42.349933,-46.953440,-46.953440,8.786654,8.000000
frame,252.629333,0.000000,30.000000,-43.074177,-47.372918,-47.372918,6.020600,20.000000
frame,252.672000,0.000000,20.000000,-43.074177,-47.818160,-47.818160,13.759492,32.000000
frame,252.714667,0.000000,30.000000,-42.349933,-47.544980,-47.544980,11.595672,20.000000
frame,252.757333,0.000000,20.000000,-44.733662,-48.539022,-48.539022,4.608978,20.000000
frame,252.800000,0.000000,20.000000,-43.074177,-47.047386,-47.047386,2.498775,6.000000
frame,252.842667,0.000000,20.000000,-43.074177,-47.693015,-47.693015,3.521825,4.000000
frame,252.885333,0.000000,20.000000,-42.704509,-47.184786,-47.184786,7.471613,22.000000
frame,252.928000,0.000000,20.000000,-42.704509,-48.033180,-48.033180,4.436975,3.000000
frame,252.970667,0.000000,20.000000,-42.704509,-47.759662,-47.759662,10.012047,24.000000
frame,253.013333,0.000000,20.000000,-43.864348,-47.482055,-47.482055,24.871544,23.000000
frame,253.056000,0.000000,20.000000,-42.704509,-47.262059,-47.262059,8.602494,13.000000
frame,253.098667,0.000000,20.000000,-42.704509,-47.431405,-47.431405,13.120836,17.000000
frame,253.141333,0.000000,20.000000,-45.203284,-48.452460,-48.452460,7.529022,29.000000
frame,253.184000,0.000000,20.000000,-43.460280,-47.583711,-47.583711,3.194017,9.000000
frame,253.226667,0.000000,20.000000,-42.349933,-47.897712,-47.897712,10.993438,22.000000
frame,253.269333,0.000000,20.000000,-43.460280,-47.529431,-47.529431,6.619864,7.000000
frame,253.312000,0.000000,20.000000,-43.460280,-47.662746,-47.662746,0.599264,14.000000
frame,253.354667,0.000000,20.000000,-43.074177,-48.155436,-48.155436,7.359536,12.000000
frame,253.397333,0.000000,20.000000,-43.460280,-47.634312,-47.634312,9.542425,10.000000
frame,253.440000,0.000000,20.000000,-43.074177,-48.417157,-48.417157,12.736442,9.000000
frame,253.482667,0.000000,20.000000,-42.704509,-47.501921,-47.501921,13.784203,18.000000
frame,253.525333,0.000000,20.000000,-43.864348,-47.774260,-47.774260,0.000000,3.000000
frame,253.568000,0.000000,20.000000,-42.704509,-47.435507,-47.435507,4.436975,12.000000
frame,253.610667,0.000000,20.000000,-44.288134,-48.467034,-48.467034,1.743004,9.000000
frame,253.653333,0.000000,20.000000,-43.074177,-46.773114,-46.773114,10.251871,47.000000
frame,253.696000,0.000000,20.000000,-43.074177,-47.509906,-47.509906,0.000000,4.000000
frame,253.738667,0.000000,20.000000,-42.704509,-47.610937,-47.610937,7.958800,12.000000
frame,253.781333,0.000000,20.000000,-43.074177,-47.767782,-47.767782,6.020600,14.000000
frame,253.824000,0.000000,20.000000,-42.704509,-47.449558,-47.449558,9.147544,15.000000
frame,253.866667,0.000000,20.000000,-42.009267,-47.643279,-47.643279,13.353119,23.000000
frame,253.909333,0.000000,20.000000,-43.864348,-47.754689,-47.754689,6.848454,15.000000
frame,253.952000,0.000000,20.000000,-42.704509,-47.230922,-47.230922,6.020600,10.000000
frame,253.994667,0.000000,20.000000,-42.704509,-47.342939,-47.342939,10.548527,19.000000
frame,254.037333,0.000000,20.000000,-42.349933,-47.180832,-47.180832,11.285429,9.000000
frame,254.080000,0.000000,20.000000,-41.681458,-47.114450,-47.114450,11.725314,7.000000
frame,254.122667,0.000000,20.000000,-42.704509,-47.791247,-47.791247,11.245857,40.000000
frame,254.165333,0.000000,20.000000,-42.704509,-47.585206,-47.585206,0.000000,3.000000
frame,254.208000,0.000000,20.000000,-42.704509,-47.350562,-47.350562,4.747218,11.000000
frame,254.250667,0.000000,20.000000,-44.288134,-47.986990,-47.986990,11.222028,25.000000
frame,254.293333,0.000000,20.000000,-43.864348,-48.342908,-48.342908,2.922561,5.000000
frame,254.336000,0.000000,20.000000,-42.349933,-47.573036,-47.573036,10.993438,11.000000
frame,254.378667,0.000000,20.000000,-43.074177,-48.321089,-48.321089,3.521825,12.000000
frame,254.421333,0.000000,20.000000,-43.460280,-47.668065,-47.668065,8.149707,18.000000
frame,254.464000,0.000000,20.000000,-42.349933,-46.923468,-46.923468,0.000000,6.000000
frame,254.506667,0.000000,20.000000,-42.349933,-47.421021,-47.421021,8.149707,18.000000
frame,254.549333,0.000000,20.000000,-43.864348,-47.803307,-47.803307,9.542425,13.000000
frame,254.592000,0.000000,20.000000,-42.009267,-47.751828,-47.751828,7.548367,13.000000
frame,254.634667,0.000000,20.000000,-42.349933,-48.266977,-48.266977,0.000000,2.000000
frame,254.677333,0.000000,20.000000,-43.864348,-47.876863,-47.876863,4.681664,14.000000
frame,254.720000,0.000000,20.000000,-42.704509,-47.711622,-47.711622,10.332596,14.000000
frame,254.762667,0.000000,20.000000,-43.074177,-48.265387,-48.265387,0.000000,3.000000
frame,254.805333,0.000000,20.000000,-43.864348,-48.039854,-48.039854,14.485517,20.000000
frame,254.848000,0.000000,20.000000,-43.074177,-47.340272,-47.340272,21.001577,27.000000
frame,254.890667,0.000000,20.000000,-44.288134,-48.378834,-48.378834,8.091412,13.000000
frame,254.933333,0.000000,20.000000,-42.704509,-47.145119,-47.145119,12.736442,6.000000
frame,254.976000,0.000000,20.000000,-43.460280,-48.286342,-48.286342,7.471613,22.000000
frame,255.018667,0.000000,20.000000,-41.681458,-46.814317,-46.814317,4.436975,3.000000
frame,255.061333,0.000000,20.000000,-42.349933,-48.115094,-48.115094,12.736442,21.000000
frame,255.104000,0.000000,20.000000,-41.365573,-47.241688,-47.241688,13.657664,11.000000
frame,255.146667,0.000000,20.000000,-43.864348,-47.922430,-47.922430,6.848454,15.000000
frame,255.189333,0.000000,20.000000,-43.074177,-47.469739,-47.469739,11.427823,11.000000
frame,255.232000,0.000000,20.000000,-42.704509,-47.087439,-47.087439,0.000000,5.000000
frame,255.274667,0.000000,20.000000,-43.864348,-48.322445,-48.322445,6.020600,6.000000
frame,255.317333,0.000000,20.000000,-43.074177,-47.789572,-47.789572,0.000000,7.000000
frame,255.360000,0.000000,20.000000,-43.864348,-48.236841,-48.236841,5.679933,13.000000
frame,255.402667,0.000000,20.000000,-43.074177,-47.008066,-47.008066,16.046921,64.000000
frame,255.445333,0.000000,20.000000,-43.074177,-47.591860,-47.591860,0.000000,5.000000
frame,255.488000,0.000000,20.000000,-42.009267,-47.503810,-47.503810,7.359536,6.000000
frame,255.530667,0.000000,20.000000,-43.074177,-47.696860,-47.696860,16.139552,17.000000
frame,255.573333,0.000000,20.000000,-43.864348,-47.970063,-47.970063,10.629578,5.000000
frame,255.616000,0.000000,20.000000,-42.349933,-47.491234,-47.491234,11.562957,28.000000
frame,255.658667,0.000000,20.000000,-43.460280,-47.657894,-47.657894,14.937871,24.000000
frame,255.701333,0.000000,20.000000,-43.460280,-47.332485,-47.332485,7.263558,26.000000
frame,255.744000,0.000000,20.000000,-44.288134,-48.792680,-48.792680,7.958800,4.000000
frame,255.786667,0.000000,20.000000,-43.460280,-47.174789,-47.174789,4.296877,25.000000
frame,255.829333,0.000000,20.000000,-43.864348,-48.033042,-48.033042,11.725314,7.000000
frame,255.872000,0.000000,20.000000,-42.009267,-46.728976,-46.728976,2.922561,5.000000
frame,255.914667,0.000000,20.000000,-43.074177,-47.964411,-47.964411,13.064250,12.000000
frame,255.957333,0.000000,20.000000,-43.460280,-47.832693,-47.832693,9.542425,29.000000
frame,256.000000,0.000000,20.000000,-43.864348,-48.301262,-48.301262,3.194017,9.000000
frame,256.042667,0.000000,20.000000,-41.681458,-47.611290,-47.611290,5.264829,12.000000
frame,256.085333,0.000000,20.000000,-42.349933,-47.848971,-47.848971,6.020600,16.000000
frame,256.128000,0.000000,20.000000,-42.009267,-47.532932,-47.532932,10.664744,29.000000
frame,256.170667,0.000000,20.000000,-43.074177,-47.081575,-47.081575,6.179979,27.000000
frame,256.213333,0.000000,20.000000,-43.074177,-47.516880,-47.516880,5.811291,21.000000
frame,256.256000,0.000000,20.000000,-43.074177,-47.004794,-47.004794,15.101719,29.000000
frame,256.298667,0.000000,20.000000,-43.460280,-47.979157,-47.979157,6.490222,9.000000
frame,256.341333,0.000000,20.000000,-43.460280,-48.248253,-48.248253,8.149707,9.000000
frame,256.384000,0.000000,20.000000,-43.460280,-47.855644,-47.855644,12.736442,21.000000
frame,256.426667,0.000000,20.000000,-43.460280,-48.089500,-48.089500,0.000000,3.000000
frame,256.469333,0.000000,20.000000,-43.460280,-47.247783,-47.247783,1.938200,8.000000
frame,256.512000,0.000000,20.000000,-43.074177,-47.638839,-47.638839,12.694582,16.000000
frame,256.554667,0.000000,20.000000,-42.704509,-47.549516,-47.549516,5.679933,13.000000
frame,256.597333,0.000000,20.000000,-43.460280,-47.073745,-47.073745,8.639182,27.000000
frame,256.640000,0.000000,20.000000,-43.460280,-48.050368,-48.050368,6.020600,4.000000
frame,256.682667,0.000000,20.000000,-42.009267,-47.187307,-47.187307,14.337632,19.000000
frame,256.725333,0.000000,20.000000,-43.460280,-47.738608,-47.738608,1.743004,9.000000
frame,256.768000,0.000000,20.000000,-42.349933,-46.969835,-46.969835,5.376906,7.000000
frame,256.810667,0.000000,20.000000,-43.074177,-47.408257,-47.408257,6.619864,7.000000
frame,256.853333,0.000000,20.000000,-42.349933,-46.951100,-46.951100,6.848454,5.000000
frame,256.896000,0.000000,20.000000,-43.074177,-47.542354,-47.542354,0.000000,3.000000
frame,256.938667,0.000000,20.000000,-43.074177,-47.603037,-47.603037,3.925893,7.000000
frame,256.981333,0.000000,20.000000,-42.349933,-46.565852,-46.565852,6.848454,5.000000
frame,257.024000,0.000000,20.000000,-43.864348,-48.146095,-48.146095,6.020600,8.000000
frame,257.066667,0.000000,20.000000,-42.704509,-48.044371,-48.044371,3.521825,4.000000
frame,257.109333,0.000000,20.000000,-42.349933,-47.396333,-47.396333,8.873950,18.000000
frame,257.152000,0.000000,20.000000,-43.864348,-47.818614,-47.818614,2.693971,11.000000
frame,257.194667,0.000000,20.000000,-42.704509,-47.711493,-47.711493,0.000000,3.000000
frame,257.237333,0.000000,20.000000,-43.864348,-47.701093,-47.701093,3.296205,13.000000
frame,257.280000,0.000000,20.000000,-43.074177,-47.313963,-47.313963,7.604225,10.000000
frame,257.322667,0.000000,20.000000,-43.864348,-47.648896,-47.648896,10.298196,22.000000
frame,257.365333,0.000000,20.000000,-43.074177,-47.326932,-47.326932,7.958800,8.000000
frame,257.408000,0.000000,20.000000,-43.074177,-48.098006,-48.098006,7.958800,16.000000
frame,257.450667,0.000000,20.000000,-42.704509,-47.698639,-47.698639,1.938200,8.000000
frame,257.493333,0.000000,20.000000,-43.864348,-48.224606,-48.224606,6.935750,18.000000
frame,257.536000,0.000000,20.000000,-43.074177,-47.705259,-47.705259,13.170827,18.000000
frame,257.578667,0.000000,20.000000,-42.349933,-47.670790,-47.670790,0.000000,4.000000
frame,257.621333,0.000000,20.000000,-44.288134,-47.702268,-47.702268,9.370422,34.000000
frame,257.664000,0.000000,20.000000,-43.074177,-47.928260,-47.928260,2.693971,11.000000
frame,257.706667,0.000000,20.000000,-43.074177,-47.625420,-47.625420,16.501002,38.000000
frame,257.749333,0.000000,20.000000,-43.074177,-47.161022,-47.161022,11.353822,23.000000
frame,257.792000,0.000000,20.000000,-43.460280,-48.285543,-48.285543,12.779441,31.000000
frame,257.834667,0.000000,20.000000,-42.349933,-47.737763,-47.737763,13.302235,16.000000
frame,257.877333,0.000000,20.000000,-43.460280,-47.651288,-47.651288,15.066553,33.000000
frame,257.920000,0.000000,20.000000,-43.460280,-47.723474,-47.723474,3.194017,9.000000
frame,257.962667,0.000000,20.000000,-43.460280,-47.420421,-47.420421,18.235177,31.000000
frame,258.005333,0.000000,20.000000,-43.864348,-48.216517,-48.216517,9.542425,14.000000
frame,258.048000,0.000000,20.000000,-42.349933,-47.524246,-47.524246,13.849758,27.000000
frame,258.090667,0.000000,20.000000,-42.704509,-47.801294,-47.801294,7.130946,11.000000
frame,258.133333,0.000000,20.000000,-42.704509,-47.691297,-47.691297,10.237667,16.000000
