frame,523.520000,0.000000,20.000000,-64.288134,-73.111990,-73.111990,15.275267,982.000000
frame,523.562667,0.000000,10.000000,-64.288134,-73.635664,-73.635664,15.399624,1100.000000
frame,523.605333,0.000000,10.000000,-70.308734,-73.365939,-73.365939,17.227727,1013.000000
frame,523.648000,0.000000,20.000000,-64.288134,-73.164879,-73.164879,13.030098,991.000000
frame,523.690667,0.000000,20.000000,-64.288134,-73.492082,-73.492082,0.000000,2.000000
frame,523.733333,0.000000,20.000000,-64.288134,-73.023928,-73.023928,13.358042,956.000000
frame,523.776000,0.000000,10.000000,-70.308734,-73.690755,-73.690755,13.834853,2048.000000
frame,523.818667,0.000000,10.000000,-64.288134,-72.914370,-72.914370,11.493096,928.000000
frame,523.861333,0.000000,10.000000,-70.308734,-73.523088,-73.523088,14.327730,2048.000000
frame,523.904000,0.000000,20.000000,-70.308734,-73.264246,-73.264246,16.264064,1037.000000
frame,523.946667,0.000000,10.000000,-70.308734,-73.331776,-73.331776,19.001513,2048.000000
frame,523.989333,0.000000,20.000000,-64.288134,-73.836394,-73.836394,16.838767,1143.000000
frame,524.032000,0.000000,10.000000,-70.308734,-72.996278,-72.996278,18.062330,2048.000000
frame,524.074667,0.000000,10.000000,-70.308734,-74.241730,-74.241730,15.843318,2048.000000
frame,524.117333,0.000000,20.000000,-64.288134,-73.067736,-73.067736,0.000000,2.000000
frame,524.160000,0.000000,10.000000,-64.288134,-73.214278,-73.214278,13.452821,1003.000000
frame,524.202667,0.000000,10.000000,-70.308734,-73.043786,-73.043786,15.482780,2048.000000
frame,524.245333,0.000000,10.000000,-64.288134,-73.505343,-73.505343,14.863840,1071.000000
frame,524.288000,0.000000,10.000000,-70.308734,-73.268436,-73.268436,15.745543,1036.000000
frame,524.330667,0.000000,10.000000,-70.308734,-73.663122,-73.663122,14.773801,946.000000
frame,524.373333,0.000000,10.000000,-70.308734,-74.082102,-74.082102,17.720666,2048.000000
frame,524.416000,0.000000,10.000000,-64.288134,-72.732757,-72.732757,12.882503,880.000000
frame,524.458667,0.000000,10.000000,-64.288134,-73.505343,-73.505343,15.722404,1071.000000
frame,524.501333,0.000000,10.000000,-70.308734,-72.587007,-72.587007,14.755435,2048.000000
frame,524.544000,0.000000,10.000000,-70.308734,-73.751236,-73.751236,16.714554,2048.000000
frame,524.586667,0.000000,10.000000,-64.288134,-72.662916,-72.662916,12.161422,861.000000
frame,524.629333,0.000000,10.000000,-70.308734,-73.855547,-73.855547,16.999563,2048.000000
frame,524.672000,0.000000,20.000000,-64.288134,-73.387428,-73.387428,0.000000,2.000000
frame,524.714667,0.000000,10.000000,-64.288134,-73.027892,-73.027892,14.062502,957.000000
frame,524.757333,0.000000,20.000000,-70.308734,-74.568421,-74.568421,11.961669,768.000000
frame,524.800000,0.000000,10.000000,-70.308734,-73.120085,-73.120085,16.565316,2048.000000
frame,524.842667,0.000000,20.000000,-70.308734,-73.374522,-73.374522,13.635915,1011.000000
frame,524.885333,0.000000,10.000000,-70.308734,-73.055744,-73.055744,14.147411,2048.000000
frame,524.928000,0.000000,10.000000,-70.308734,-73.430728,-73.430728,16.872070,998.000000
frame,524.970667,0.000000,10.000000,-70.308734,-73.435082,-73.435082,15.622901,2048.000000
frame,525.013333,0.000000,10.000000,-70.308734,-73.770016,-73.770016,16.120364,923.000000
frame,525.056000,0.000000,10.000000,-70.308734,-73.374522,-73.374522,15.813838,2048.000000
frame,525.098667,0.000000,10.000000,-70.308734,-73.047768,-73.047768,17.637563,2048.000000
frame,525.141333,0.000000,10.000000,-70.308734,-73.992037,-73.992037,15.879087,877.000000
frame,525.184000,0.000000,10.000000,-64.288134,-72.822614,-72.822614,16.662604,904.000000
frame,525.226667,0.000000,10.000000,-70.308734,-72.833978,-72.833978,16.401283,2048.000000
frame,525.269333,0.000000,10.000000,-70.308734,-73.391738,-73.391738,17.218946,1007.000000
frame,525.312000,0.000000,10.000000,-70.308734,-74.385708,-74.385708,12.736442,801.000000
frame,525.354667,0.000000,10.000000,-70.308734,-73.177176,-73.177176,15.483494,2048.000000
frame,525.397333,0.000000,10.000000,-70.308734,-73.590282,-73.590282,16.626821,2048.000000
frame,525.440000,0.000000,20.000000,-70.308734,-73.741876,-73.741876,16.928633,929.000000
frame,525.482667,0.000000,10.000000,-64.288134,-73.063735,-73.063735,15.450832,974.000000
frame,525.525333,0.000000,10.000000,-70.308734,-72.397696,-72.397696,23.235838,2048.000000
frame,525.568000,0.000000,10.000000,-70.308734,-72.710580,-72.710580,17.352940,2048.000000
frame,525.610667,0.000000,10.000000,-64.288134,-73.755923,-73.755923,0.000000,2.000000
frame,525.653333,0.000000,20.000000,-70.308734,-73.276828,-73.276828,15.954483,1034.000000
frame,525.696000,0.000000,10.000000,-70.308734,-73.765313,-73.765313,14.836261,924.000000
frame,525.738667,0.000000,10.000000,-70.308734,-74.102372,-74.102372,15.999323,2048.000000
frame,525.781333,0.000000,10.000000,-64.288134,-73.140389,-73.140389,17.004650,985.000000
frame,525.824000,0.000000,10.000000,-64.288134,-73.933016,-73.933016,0.000000,2.000000
frame,525.866667,0.000000,20.000000,-64.288134,-72.784948,-72.784948,13.294354,894.000000
frame,525.909333,0.000000,10.000000,-70.308734,-73.663122,-73.663122,14.826510,2048.000000
frame,525.952000,0.000000,10.000000,-70.308734,-72.565560,-72.565560,17.106147,2048.000000
frame,525.994667,0.000000,10.000000,-64.288134,-73.681524,-73.681524,15.578605,1114.000000
frame,526.037333,0.000000,10.000000,-70.308734,-73.310560,-73.310560,14.948752,2048.000000
frame,526.080000,0.000000,20.000000,-64.288134,-73.987088,-73.987088,0.000000,4.000000
frame,526.122667,0.000000,10.000000,-70.308734,-73.576760,-73.576760,14.894370,965.000000
frame,526.165333,0.000000,20.000000,-64.288134,-72.864428,-72.864428,13.670192,915.000000
frame,526.208000,0.000000,10.000000,-64.288134,-73.452541,-73.452541,17.358437,1059.000000
frame,526.250667,0.000000,10.000000,-64.288134,-72.887407,-72.887407,13.791456,925.000000
frame,526.293333,0.000000,10.000000,-70.308734,-73.686137,-73.686137,15.516750,941.000000
frame,526.336000,0.000000,20.000000,-64.288134,-72.781199,-72.781199,12.500878,897.000000
frame,526.378667,0.000000,10.000000,-70.308734,-74.215583,-74.215583,14.014781,833.000000
frame,526.421333,0.000000,10.000000,-70.308734,-73.027892,-73.027892,16.001340,2048.000000
frame,526.464000,0.000000,10.000000,-70.308734,-73.255878,-73.255878,17.734990,2048.000000
frame,526.506667,0.000000,10.000000,-70.308734,-73.124138,-73.124138,13.800286,2048.000000
frame,526.549333,0.000000,10.000000,-70.308734,-73.075749,-73.075749,15.109606,2048.000000
frame,526.592000,0.000000,10.000000,-70.308734,-73.599321,-73.599321,18.358332,2048.000000
frame,526.634667,0.000000,10.000000,-64.288134,-72.964893,-72.964893,13.547949,941.000000
frame,526.677333,0.000000,10.000000,-70.308734,-73.798340,-73.798340,14.770935,2048.000000
frame,526.720000,0.000000,10.000000,-70.308734,-72.960985,-72.960985,16.020808,2048.000000
frame,526.762667,0.000000,10.000000,-70.308734,-73.845960,-73.845960,13.445025,2048.000000
frame,526.805333,0.000000,10.000000,-70.308734,-73.514206,-73.514206,15.690033,2048.000000
frame,526.848000,0.000000,20.000000,-64.288134,-73.336031,-73.336031,16.547485,1036.000000
frame,526.890667,0.000000,10.000000,-70.308734,-73.554316,-73.554316,17.564891,2048.000000
frame,526.933333,0.000000,20.000000,-64.288134,-73.000217,-73.000217,19.437231,950.000000
frame,526.976000,0.000000,10.000000,-64.288134,-72.366931,-72.366931,12.279184,801.000000
frame,527.018667,0.000000,10.000000,-70.308734,-73.361654,-73.361654,18.325444,1014.000000
frame,527.061333,0.000000,10.000000,-70.308734,-73.621999,-73.621999,14.039417,2048.000000
frame,527.104000,0.000000,20.000000,-64.288134,-73.071740,-73.071740,0.000000,2.000000
frame,527.146667,0.000000,10.000000,-70.308734,-75.090562,-75.090562,10.654302,681.000000
frame,527.189333,0.000000,10.000000,-70.308734,-73.558795,-73.558795,17.109470,969.000000
frame,527.232000,0.000000,20.000000,-64.288134,-73.099876,-73.099876,13.482824,979.000000
frame,527.274667,0.000000,10.000000,-70.308734,-73.417692,-73.417692,20.163322,1001.000000
frame,527.317333,0.000000,10.000000,-70.308734,-73.391738,-73.391738,15.805593,2048.000000
frame,527.360000,0.000000,10.000000,-64.288134,-73.727874,-73.727874,16.217606,1120.000000
frame,527.402667,0.000000,20.000000,-70.308734,-72.619377,-72.619377,21.118314,1203.000000
frame,527.445333,0.000000,20.000000,-64.288134,-73.822085,-73.822085,0.000000,2.000000
frame,527.488000,0.000000,10.000000,-64.288134,-72.845372,-72.845372,12.790605,910.000000
frame,527.530667,0.000000,20.000000,-70.308734,-73.293661,-73.293661,19.749334,1030.000000
frame,527.573333,0.000000,10.000000,-64.288134,-73.430728,-73.430728,15.188339,1054.000000
frame,527.616000,0.000000,10.000000,-70.308734,-73.760616,-73.760616,17.044976,2048.000000
frame,527.658667,0.000000,20.000000,-64.288134,-73.667715,-73.667715,15.970480,1107.000000
frame,527.701333,0.000000,10.000000,-70.308734,-72.777453,-72.777453,17.642833,1160.000000
frame,527.744000,0.000000,10.000000,-70.308734,-72.822614,-72.822614,17.541282,2048.000000
frame,527.786667,0.000000,10.000000,-64.288134,-73.297879,-73.297879,13.996365,1023.000000
frame,527.829333,0.000000,10.000000,-70.308734,-73.214278,-73.214278,15.880879,2048.000000
frame,527.872000,0.000000,20.000000,-70.308734,-73.760616,-73.760616,13.685259,925.000000
frame,527.914667,0.000000,20.000000,-64.288134,-73.492082,-73.492082,0.000000,3.000000
frame,527.957333,0.000000,20.000000,-64.288134,-73.012056,-73.012056,11.293641,961.000000
frame,528.000000,0.000000,20.000000,-70.308734,-73.039807,-73.039807,15.865264,1092.000000
frame,528.042667,0.000000,10.000000,-70.308734,-74.806689,-74.806689,10.964594,727.000000
frame,528.085333,0.000000,20.000000,-64.288134,-73.206006,-73.206006,0.000000,2.000000
frame,528.128000,0.000000,10.000000,-64.288134,-73.185394,-73.185394,15.925935,1000.000000
frame,528.170667,0.000000,10.000000,-70.308734,-72.439058,-72.439058,16.182247,2048.000000
frame,528.213333,0.000000,20.000000,-64.288134,-72.703213,-72.703213,0.000000,4.000000
frame,528.256000,0.000000,10.000000,-64.288134,-73.594799,-73.594799,0.000000,3.000000
frame,528.298667,0.000000,20.000000,-70.308734,-73.942797,-73.942797,13.973523,887.000000
frame,528.341333,0.000000,10.000000,-70.308734,-74.770993,-74.770993,19.326960,2048.000000
frame,528.384000,0.000000,10.000000,-64.288134,-73.079761,-73.079761,18.064038,970.000000
frame,528.426667,0.000000,20.000000,-64.288134,-73.681524,-73.681524,17.564638,1110.000000
frame,528.469333,0.000000,20.000000,-64.288134,-73.107949,-73.107949,15.111748,981.000000
frame,528.512000,0.000000,20.000000,-64.288134,-73.439440,-73.439440,16.030922,1060.000000
frame,528.554667,0.000000,10.000000,-64.288134,-72.648354,-72.648354,12.298338,857.000000
frame,528.597333,0.000000,20.000000,-70.308734,-72.673869,-72.673869,21.492365,1188.000000
frame,528.640000,0.000000,10.000000,-70.308734,-73.255878,-73.255878,15.546044,2048.000000
frame,528.682667,0.000000,10.000000,-70.308734,-73.272630,-73.272630,16.088938,2048.000000
frame,528.725333,0.000000,10.000000,-70.308734,-74.210373,-74.210373,18.867745,2048.000000
frame,528.768000,0.000000,20.000000,-70.308734,-73.235028,-73.235028,19.006849,1044.000000
frame,528.810667,0.000000,10.000000,-70.308734,-74.418362,-74.418362,14.688247,795.000000
frame,528.853333,0.000000,10.000000,-70.308734,-73.210140,-73.210140,17.936851,2048.000000
frame,528.896000,0.000000,10.000000,-70.308734,-73.492082,-73.492082,17.310847,2048.000000
frame,528.938667,0.000000,10.000000,-70.308734,-73.055744,-73.055744,16.269352,2048.000000
frame,528.981333,0.000000,20.000000,-64.288134,-73.243356,-73.243356,17.264101,1010.000000
frame,529.024000,0.000000,20.000000,-64.288134,-73.336031,-73.336031,0.000000,4.000000
frame,529.066667,0.000000,10.000000,-70.308734,-72.803740,-72.803740,14.803397,2048.000000
frame,529.109333,0.000000,10.000000,-70.308734,-73.107949,-73.107949,15.835101,2048.000000
frame,529.152000,0.000000,10.000000,-70.308734,-73.160788,-73.160788,16.039564,2048.000000
frame,529.194667,0.000000,10.000000,-70.308734,-73.855547,-73.855547,13.791181,905.000000
frame,529.237333,0.000000,10.000000,-70.308734,-73.083776,-73.083776,15.856312,2048.000000
frame,529.280000,0.000000,10.000000,-64.288134,-73.095846,-73.095846,0.000000,2.000000
frame,529.322667,0.000000,10.000000,-64.288134,-73.483264,-73.483264,14.807254,1066.000000
frame,529.365333,0.000000,10.000000,-70.308734,-73.226716,-73.226716,15.091714,2048.000000
frame,529.408000,0.000000,20.000000,-64.288134,-73.289446,-73.289446,0.000000,3.000000
frame,529.450667,0.000000,10.000000,-70.308734,-73.222566,-73.222566,17.947601,2048.000000
frame,529.493333,0.000000,10.000000,-70.308734,-73.365939,-73.365939,17.676998,2048.000000
frame,529.536000,0.000000,10.000000,-70.308734,-73.059738,-73.059738,14.563416,1087.000000
frame,529.578667,0.000000,20.000000,-70.308734,-73.518645,-73.518645,18.127053,978.000000
frame,529.621333,0.000000,10.000000,-70.308734,-73.276828,-73.276828,16.131416,2048.000000
frame,529.664000,0.000000,10.000000,-70.308734,-73.803078,-73.803078,13.585621,916.000000
frame,529.706667,0.000000,10.000000,-70.308734,-73.567768,-73.567768,15.921671,2048.000000
frame,529.749333,0.000000,10.000000,-70.308734,-73.181283,-73.181283,16.353657,2048.000000
frame,529.792000,0.000000,10.000000,-64.288134,-73.590282,-73.590282,16.202923,1090.000000
frame,529.834667,0.000000,10.000000,-70.308734,-73.047768,-73.047768,14.725907,2048.000000
frame,529.877333,0.000000,10.000000,-64.288134,-73.461297,-73.461297,15.927746,1061.000000
frame,529.920000,0.000000,10.000000,-70.308734,-73.004160,-73.004160,15.629217,2048.000000
frame,529.962667,0.000000,10.000000,-64.288134,-73.107949,-73.107949,15.302827,977.000000
frame,530.005333,0.000000,10.000000,-70.308734,-73.404696,-73.404696,15.117051,2048.000000
frame,530.048000,0.000000,20.000000,-64.288134,-72.922105,-72.922105,14.421766,934.000000
frame,530.090667,0.000000,20.000000,-64.288134,-73.635664,-73.635664,0.000000,2.000000
frame,530.133333,0.000000,10.000000,-70.308734,-73.201876,-73.201876,17.026481,2048.000000
frame,530.176000,0.000000,10.000000,-70.308734,-73.514206,-73.514206,15.820017,2048.000000
frame,530.218667,0.000000,10.000000,-64.288134,-72.879734,-72.879734,13.000233,923.000000
frame,530.261333,0.000000,10.000000,-70.308734,-73.681524,-73.681524,15.599704,2048.000000
frame,530.304000,0.000000,20.000000,-70.308734,-73.004160,-73.004160,19.959672,1101.000000
frame,530.346667,0.000000,20.000000,-70.308734,-73.572262,-73.572262,13.191199,966.000000
frame,530.389333,0.000000,10.000000,-70.308734,-73.443802,-73.443802,15.137861,2048.000000
frame,530.432000,0.000000,10.000000,-64.288134,-73.218420,-73.218420,15.912084,1008.000000
frame,530.474667,0.000000,20.000000,-70.308734,-73.422033,-73.422033,16.003340,1000.000000
frame,530.517333,0.000000,10.000000,-64.288134,-72.887407,-72.887407,15.880931,921.000000
frame,530.560000,0.000000,10.000000,-70.308734,-73.737204,-73.737204,14.694716,2048.000000
frame,530.602667,0.000000,10.000000,-70.308734,-73.310560,-73.310560,14.970725,2048.000000
frame,530.645333,0.000000,10.000000,-64.288134,-73.509772,-73.509772,18.743319,1072.000000
frame,530.688000,0.000000,10.000000,-70.308734,-74.072002,-74.072002,13.530300,2048.000000
frame,530.730667,0.000000,20.000000,-64.288134,-72.953181,-72.953181,16.245545,946.000000
frame,530.773333,0.000000,20.000000,-70.308734,-73.572262,-73.572262,15.267320,966.000000
frame,530.816000,0.000000,20.000000,-64.288134,-72.895094,-72.895094,17.226532,923.000000
frame,530.858667,0.000000,10.000000,-70.308734,-74.423828,-74.423828,12.790131,794.000000
frame,530.901333,0.000000,10.000000,-70.308734,-72.860611,-72.860611,17.931067,1138.000000
frame,530.944000,0.000000,10.000000,-70.308734,-73.035832,-73.035832,18.298179,2048.000000
frame,530.986667,0.000000,20.000000,-70.308734,-72.833978,-72.833978,21.264274,1145.000000
frame,531.029333,0.000000,10.000000,-70.308734,-73.361654,-73.361654,17.052721,2048.000000
frame,531.072000,0.000000,20.000000,-70.308734,-73.640228,-73.640228,15.345693,951.000000
frame,531.114667,0.000000,20.000000,-64.288134,-72.988410,-72.988410,0.000000,2.000000
frame,531.157333,0.000000,10.000000,-64.288134,-72.777453,-72.777453,14.231626,896.000000
frame,531.200000,0.000000,10.000000,-70.308734,-73.314794,-73.314794,17.041400,2048.000000
frame,531.242667,0.000000,10.000000,-70.308734,-73.289446,-73.289446,14.753883,2048.000000
frame,531.285333,0.000000,10.000000,-70.308734,-73.700005,-73.700005,13.313740,938.000000
frame,531.328000,0.000000,20.000000,-70.308734,-73.700005,-73.700005,12.839117,938.000000
frame,531.370667,0.000000,20.000000,-64.288134,-73.400373,-73.400373,15.261978,1047.000000
frame,531.413333,0.000000,10.000000,-64.288134,-72.755048,-72.755048,13.226124,886.000000
frame,531.456000,0.000000,10.000000,-70.308734,-73.478862,-73.478862,16.182905,2048.000000
frame,531.498667,0.000000,20.000000,-64.288134,-72.887407,-72.887407,15.846008,921.000000
frame,531.541333,0.000000,10.000000,-70.308734,-73.982144,-73.982144,17.004953,2048.000000
frame,531.584000,0.000000,10.000000,-64.288134,-72.590592,-72.590592,0.000000,3.000000
frame,531.626667,0.000000,10.000000,-70.308734,-73.185394,-73.185394,15.131177,2048.000000
frame,531.669333,0.000000,10.000000,-70.308734,-74.184414,-74.184414,19.632249,2048.000000
frame,531.712000,0.000000,10.000000,-70.308734,-73.644797,-73.644797,14.500389,2048.000000
frame,531.754667,0.000000,10.000000,-70.308734,-72.860611,-72.860611,16.835057,2048.000000
frame,531.797333,0.000000,10.000000,-70.308734,-73.340291,-73.340291,15.793900,2048.000000
frame,531.840000,0.000000,10.000000,-70.308734,-73.663122,-73.663122,15.117051,2048.000000
frame,531.882667,0.000000,10.000000,-70.308734,-73.243356,-73.243356,14.636715,2048.000000
frame,531.925333,0.000000,10.000000,-70.308734,-73.727874,-73.727874,13.863268,2048.000000
frame,531.968000,0.000000,20.000000,-64.288134,-72.473829,-72.473829,0.000000,2.000000
frame,532.010667,0.000000,10.000000,-70.308734,-73.083776,-73.083776,18.351208,1081.000000
frame,532.053333,0.000000,10.000000,-64.288134,-73.285236,-73.285236,0.000000,3.000000
frame,532.096000,0.000000,10.000000,-64.288134,-73.079761,-73.079761,15.463962,970.000000
frame,532.138667,0.000000,10.000000,-70.308734,-73.855547,-73.855547,14.800311,2048.000000
frame,532.181333,0.000000,10.000000,-70.308734,-73.653950,-73.653950,15.512485,948.000000
frame,532.224000,0.000000,10.000000,-70.308734,-74.429301,-74.429301,15.869713,793.000000
frame,532.266667,0.000000,20.000000,-64.288134,-73.396053,-73.396053,0.000000,2.000000
frame,532.309333,0.000000,20.000000,-64.288134,-73.310560,-73.310560,0.000000,4.000000
frame,532.352000,0.000000,10.000000,-70.308734,-72.594179,-72.594179,17.391967,2048.000000
frame,532.394667,0.000000,10.000000,-70.308734,-73.653950,-73.653950,14.434635,2048.000000
frame,532.437333,0.000000,20.000000,-64.288134,-72.945391,-72.945391,13.049926,944.000000
frame,532.480000,0.000000,10.000000,-70.308734,-73.704637,-73.704637,17.033645,2048.000000
frame,532.522667,0.000000,20.000000,-64.288134,-72.980557,-72.980557,13.304967,945.000000
frame,532.565333,0.000000,10.000000,-70.308734,-73.164879,-73.164879,15.961597,2048.000000
frame,532.608000,0.000000,10.000000,-64.288134,-74.179240,-74.179240,0.000000,2.000000
frame,532.650667,0.000000,10.000000,-70.308734,-73.264246,-73.264246,15.893817,2048.000000
frame,532.693333,0.000000,10.000000,-70.308734,-74.246978,-74.246978,13.291157,827.000000
frame,532.736000,0.000000,10.000000,-70.308734,-73.173074,-73.173074,15.204414,2048.000000
frame,532.778667,0.000000,10.000000,-64.288134,-73.554316,-73.554316,17.312570,1086.000000
frame,532.821333,0.000000,20.000000,-64.288134,-73.572262,-73.572262,13.960184,1086.000000
frame,532.864000,0.000000,10.000000,-64.288134,-73.197749,-73.197749,15.827054,999.000000
frame,532.906667,0.000000,10.000000,-64.288134,-73.704637,-73.704637,14.434660,1115.000000
frame,532.949333,0.000000,10.000000,-64.288134,-72.432137,-72.432137,11.758391,796.000000
frame,532.992000,0.000000,10.000000,-64.288134,-73.128195,-73.128195,12.443056,982.000000
frame,533.034667,0.000000,10.000000,-64.288134,-72.887407,-72.887407,14.749620,921.000000
frame,533.077333,0.000000,10.000000,-64.288134,-73.193627,-73.193627,14.064976,1010.000000
frame,533.120000,0.000000,10.000000,-64.288134,-73.374522,-73.374522,14.737952,1041.000000
frame,533.162667,0.000000,10.000000,-70.308734,-74.163757,-74.163757,19.799211,2048.000000
frame,533.205333,0.000000,10.000000,-64.288134,-73.487671,-73.487671,0.000000,2.000000
frame,533.248000,0.000000,10.000000,-70.308734,-73.554316,-73.554316,16.310958,2048.000000
frame,533.290667,0.000000,10.000000,-70.308734,-73.310560,-73.310560,15.594776,2048.000000
frame,533.333333,0.000000,10.000000,-64.288134,-72.206435,-72.206435,11.078260,729.000000
frame,533.376000,0.000000,10.000000,-70.308734,-73.063735,-73.063735,13.931769,2048.000000
frame,533.418667,0.000000,20.000000,-64.288134,-73.148537,-73.148537,14.187248,991.000000
frame,533.461333,0.000000,20.000000,-70.308734,-73.413356,-73.413356,15.816459,1002.000000
frame,533.504000,0.000000,20.000000,-70.308734,-73.500918,-73.500918,15.615934,982.000000
frame,533.546667,0.000000,20.000000,-64.288134,-73.164879,-73.164879,16.511719,995.000000
frame,533.589333,0.000000,20.000000,-70.308734,-73.043786,-73.043786,21.139214,1091.000000
frame,533.632000,0.000000,10.000000,-70.308734,-73.075749,-73.075749,16.465230,2048.000000
frame,533.674667,0.000000,10.000000,-70.308734,-73.718564,-73.718564,17.181569,2048.000000
frame,533.717333,0.000000,20.000000,-70.308734,-73.672313,-73.672313,17.187702,944.000000
frame,533.760000,0.000000,10.000000,-70.308734,-73.879608,-73.879608,15.409705,2048.000000
frame,533.802667,0.000000,20.000000,-64.288134,-73.083776,-73.083776,0.000000,2.000000
frame,533.845333,0.000000,10.000000,-70.308734,-73.536444,-73.536444,14.693934,2048.000000
frame,533.888000,0.000000,10.000000,-70.308734,-73.185394,-73.185394,17.011537,2048.000000
frame,533.930667,0.000000,10.000000,-64.288134,-73.572262,-73.572262,19.963131,1086.000000
frame,533.973333,0.000000,10.000000,-64.288134,-73.306329,-73.306329,15.770156,1029.000000
frame,534.016000,0.000000,20.000000,-70.308734,-73.083776,-73.083776,16.231649,1081.000000
frame,534.058667,0.000000,20.000000,-70.308734,-74.268035,-74.268035,12.949751,823.000000
frame,534.101333,0.000000,10.000000,-70.308734,-73.016010,-73.016010,15.880198,2048.000000
frame,534.144000,0.000000,10.000000,-70.308734,-74.082102,-74.082102,16.194744,2048.000000
frame,534.186667,0.000000,10.000000,-70.308734,-73.136321,-73.136321,16.137313,1068.000000
frame,534.229333,0.000000,20.000000,-64.288134,-73.306329,-73.306329,0.000000,2.000000
frame,534.272000,0.000000,10.000000,-70.308734,-74.199970,-74.199970,16.066955,2048.000000
frame,534.314667,0.000000,10.000000,-70.308734,-73.107949,-73.107949,17.909918,2048.000000
frame,534.357333,0.000000,20.000000,-64.288134,-73.590282,-73.590282,0.000000,2.000000
frame,534.400000,0.000000,20.000000,-64.288134,-72.684850,-72.684850,12.145283,871.000000
frame,534.442667,0.000000,10.000000,-70.308734,-73.540905,-73.540905,14.700963,2048.000000
frame,534.485333,0.000000,10.000000,-70.308734,-72.762503,-72.762503,19.761368,2048.000000
frame,534.528000,0.000000,10.000000,-70.308734,-73.746553,-73.746553,15.734478,928.000000
frame,534.570667,0.000000,10.000000,-64.288134,-72.494827,-72.494827,11.490579,814.000000
frame,534.613333,0.000000,20.000000,-64.288134,-73.310560,-73.310560,12.814238,1026.000000
frame,534.656000,0.000000,20.000000,-64.288134,-73.803078,-73.803078,17.965071,1140.000000
frame,534.698667,0.000000,20.000000,-70.308734,-73.527535,-73.527535,21.000079,976.000000
frame,534.741333,0.000000,10.000000,-70.308734,-73.327524,-73.327524,16.484122,1022.000000
frame,534.784000,0.000000,10.000000,-64.288134,-73.047768,-73.047768,15.043685,962.000000
frame,534.826667,0.000000,10.000000,-64.288134,-73.281030,-73.281030,13.435970,1019.000000
frame,534.869333,0.000000,10.000000,-70.308734,-72.992342,-72.992342,18.106746,2048.000000
frame,534.912000,0.000000,10.000000,-70.308734,-74.210373,-74.210373,16.076954,2048.000000
frame,534.954667,0.000000,10.000000,-70.308734,-73.884436,-73.884436,14.128254,2048.000000
frame,534.997333,0.000000,20.000000,-64.288134,-72.898942,-72.898942,13.992494,928.000000
frame,535.040000,0.000000,10.000000,-70.308734,-73.189509,-73.189509,15.311305,2048.000000
frame,535.082667,0.000000,10.000000,-70.308734,-73.091819,-73.091819,18.218363,2048.000000
frame,535.125333,0.000000,10.000000,-70.308734,-74.077049,-74.077049,18.442192,860.000000
frame,535.168000,0.000000,20.000000,-64.288134,-72.736464,-72.736464,12.548961,897.000000
frame,535.210667,0.000000,10.000000,-70.308734,-73.732536,-73.732536,15.341812,2048.000000
frame,535.253333,0.000000,10.000000,-70.308734,-72.670215,-72.670215,14.105712,2048.000000
frame,535.296000,0.000000,20.000000,-64.288134,-72.875903,-72.875903,13.676485,922.000000
frame,535.338667,0.000000,10.000000,-70.308734,-73.008106,-73.008106,14.543420,2048.000000
frame,535.381333,0.000000,10.000000,-70.308734,-73.658533,-73.658533,17.548034,2048.000000
frame,535.424000,0.000000,10.000000,-70.308734,-74.579745,-74.579745,12.759091,766.000000
frame,535.466667,0.000000,20.000000,-64.288134,-73.281030,-73.281030,13.663452,1019.000000
frame,535.509333,0.000000,10.000000,-70.308734,-73.492082,-73.492082,14.281157,2048.000000
frame,535.552000,0.000000,10.000000,-64.288134,-72.695858,-72.695858,12.296975,870.000000
frame,535.594667,0.000000,20.000000,-64.288134,-73.404696,-73.404696,0.000000,4.000000
frame,535.637333,0.000000,10.000000,-70.308734,-73.091819,-73.091819,16.236708,2048.000000
frame,535.680000,0.000000,10.000000,-70.308734,-73.206006,-73.206006,16.143325,2048.000000
frame,535.722667,0.000000,10.000000,-70.308734,-73.732536,-73.732536,14.048678,2048.000000
frame,535.765333,0.000000,10.000000,-70.308734,-72.601364,-72.601364,15.686550,2048.000000
frame,535.808000,0.000000,20.000000,-70.308734,-74.184414,-74.184414,14.552260,839.000000
frame,535.850667,0.000000,20.000000,-64.288134,-72.949284,-72.949284,11.339196,937.000000
frame,535.893333,0.000000,20.000000,-70.308734,-73.567768,-73.567768,18.358697,967.000000
frame,535.936000,0.000000,10.000000,-70.308734,-73.023928,-73.023928,16.131416,2048.000000
frame,535.978667,0.000000,20.000000,-64.288134,-73.391738,-73.391738,0.000000,2.000000
frame,536.021333,0.000000,10.000000,-64.288134,-72.949284,-72.949284,12.619427,937.000000
frame,536.064000,0.000000,10.000000,-70.308734,-73.396053,-73.396053,15.810404,2048.000000
frame,536.106667,0.000000,10.000000,-70.308734,-73.681524,-73.681524,15.551000,2048.000000
frame,536.149333,0.000000,20.000000,-64.288134,-73.845960,-73.845960,0.000000,3.000000
frame,536.192000,0.000000,10.000000,-64.288134,-73.798340,-73.798340,15.165029,1135.000000
frame,536.234667,0.000000,10.000000,-70.308734,-72.721654,-72.721654,16.596750,2048.000000
frame,536.277333,0.000000,10.000000,-70.308734,-73.594799,-73.594799,14.854932,2048.000000
